add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C-N-C,C,CNCCCCC(C)O,CNCCCCC(C)(O)OC(C)=O,CNCCCCC(C)(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)=O,CNCCCCC(O)(CCOC(=O)NCC(=O)O)OC(C)=O,CNCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(O)OC(C)=O,CC(=O)OC(C)(O)CCCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7694338231800004,2.712567632002857,3.5414209792449993,2.091414088425
O-C-C-C-C-C-N-C,C,CNCCCCC(C)O,CNCCCCC(C)(O)C(=N)NC,CNC(=N)C(C)(O)CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CNCCCCC(O)(CCOC(=O)NCC(=O)O)C(=N)NC,CNCCCCC(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)NC,CNC(=N)C(C)(O)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.2479722029249998,3.255771790088571,3.144024023305,2.651637519841667
O-C-C-C-C-C-N-C,C,CNCCCCC(C)O,CNCCCCC(C)OC1CC(O)CCC1C,CNCCCCC(C)OC1CC(O)CCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCCCC(C)(COC(=O)NCC(=O)O)OC1CC(O)CCC1C,CNCCCCC(C)OC1CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CNCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC1CC(O)CCC1C,3.904114866472727,3.132978618634805,3.4081288594507684,3.1941168387841024
O-C-C-C-C-C-N-C,C,CNCCCCC(C)O,CCC(C=O)C(C)(O)CCCCNC,CCC(C=O)C(C)(O)C(CCCNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C=O)C(C)(O)CC(CCNC)COC(=O)NCC(=O)O,CCC(C=O)C(C)(O)C(CCCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C=O)C(C)(O)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.2046505232916664,2.6032318259635714,3.2543840532199995,2.661689789775
O-C-C-C-C-C-N-C,C,CNCCCCC(C)O,CNCCCCC(C)(O)NN,CNCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(O)NN,CNCCCCC(C)(O)N(N)COC(=O)NCC(=O)O,CNCCCCC(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NN,CNCCCCC(C)(O)N(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.424522202925,3.313213387176667,2.4402474217583334,2.703055743691667
O-C-C-C-C-C-N-C,C,CNCCCCC(C)O,CNCCCCC(O)CCN=O,CNCCCCC(O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N=O,CNCC(CCC(O)CCN=O)COC(=O)NCC(=O)O,CNCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCN=O,CNCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CCN=O,2.56640050828,2.9180214676766667,2.965466719618333,3.2198761556849993
O-C-C-C-C-C-N-C,C,CNCCCCC(C)O,CCNOC(CCCC(C)O)NC,CNC(CCCC(C)O)ONC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNOC(CCC(COC(=O)NCC(=O)O)C(C)O)NC,CCNOC(NC)C(CCC(C)O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNOC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O)NC,3.5319263906266665,2.8696041865083335,2.965466719618333,3.259056962205
C-C-O-C-C,C,CCCOCC,[H]C(O)OC(C)OCCC,[H]C(O)OC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCC,[H]C(O)OC(C)OC(CC)COC(=O)NCC(=O)O,[H]C(O)OC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC,[H]C(OCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)OCCC,2.7591916066499995,2.6865727001530955,3.1708340532199997,2.785333037784524
C-C-O-C-C,C,CCCOCC,CCCOCCOCCCN,CCCOCCOC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCC(COC(=O)NCC(=O)O)OCCCN,CC(COCCOCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCCOC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,2.9006905830266665,3.339457170870714,3.517192660039999,3.183788362573333
C-C-O-C-C,C,CCCOCC,CCOCCCC1=CC(Cl)=C(C)C=C1,CC1=C(Cl)C=C(CCCOCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CCOCC(COC(=O)NCC(=O)O)CC1=CC(Cl)=C(C)C=C1,CC1=C(Cl)C=C(CCCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CCOCCCC1=CC(Cl)=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.8047224256600005,3.538439723605714,3.489775540705714,3.41967673108
C-C-O-C-C,C,CCCOCC,CCOCC(C)C1=CC(C)=C(C)C=C1,CCOCC(C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(C)C=C1,CC1=C(C)C=C(C(C)COC(C)COC(=O)NCC(=O)O)C=C1,CCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1=CC(C)=C(C)C=C1,CCOCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=C(C)C=C1,3.5379689034684523,3.460700726252381,3.379304942080714,3.430913884275
C-C-O-C-C,C,CCCOCC,CCOCC(C)C(C)C=O,CCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)C=O,CCOCC(C)C(C)(C=O)COC(=O)NCC(=O)O,CCOCC(C)C(C=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCC(C)C(C)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.335922202925,2.8751971741249998,2.553832240858333,2.996478646866667
C-C-O-C-C,C,CCCOCC,CCOCC(C)C(C)CC,CCOCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC,CCOCC(C)C(C)C(C)COC(=O)NCC(=O)O,CCOCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC,CCOCC(C)C(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8501383816266666,3.1072746488123806,3.573647807890714,3.264648355385
C-C-O-C-C,C,CCCOCC,CCCOC(C)NCCC=O,CCCOC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCC=O,CC(NCCC=O)OCCCCOC(=O)NCC(=O)O,CC(NCCC=O)OCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(C)NCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.2147567201266667,3.280162887579047,3.1996075560533326,2.70586494436
C-C-O-C-C,C,CCCOCC,CCCOCCNC(C)CCCCO,CCCOCCNC(CCCCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCCNC(C)(CCCCO)COC(=O)NCC(=O)O,CCCOCCNC(C)CCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCCNC(C)CCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.566817052726667,2.9248529824940475,2.815563555093333,2.784510427343333
C-C-O-C-C,C,CCCOCC,CCOCC(C)CC(C)N,CC(N)CC(C)COCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCC(C)CC(N)CCOC(=O)NCC(=O)O,CCOCC(C)CC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)CC(C)COC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.794424920132381,2.440489052086905,2.070298830094048,3.80811604006
C-C-O-C-C,C,CCCOCC,CCCOC(C)C(C)C(C)C,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC(C)C(C)C(C)C,CC(C)C(C)C(C)OCCCCOC(=O)NCC(=O)O,CCCOC(C)C(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.2618759242285718,3.3108893968773807,3.651815275645,3.3433290390916666
C(-C)(-N)(=C),C,C=C(C)NC,C=C(C)NCC(F)F,C=C(C)NCC(F)(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)N(COC(=O)NCC(=O)O)CC(F)F,C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(F)F,CC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)NCC(F)F,2.869170003333334,2.3894568473083333,2.58275,2.5649131435901515
C(-C)(-N)(=C),C,C=C(C)NC,C=C(CC(=O)CCO)NC,C=C(CC(=O)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,C=C(CC(=O)CCO)NCCOC(=O)NCC(=O)O,C=C(CC(=O)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC,C=C(CC(=O)CCO)NCCOC(=O)NC(CCC(=O)O)C(=O)O,3.5379742402700005,2.6178431695583333,2.5664364814783336,2.89669922887
C(-C)(-N)(=C),C,C=C(C)NC,C=C(CC1=CC(Cl)=CC=C1O)NC,CNC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(Cl)=CC=C1O,C=C(CC1=CC(Cl)=CC=C1O)N(C)COC(=O)NCC(=O)O,C=C(NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(Cl)=CC=C1O,C=C(CC1=CC(Cl)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1O)NC,3.2077202995,2.700066666666667,3.286174091875,2.3276353024583334
C(-C)(-N)(=C),C,C=C(C)NC,C=C(CNCNC)NC,CNCNCC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CNCNCC(=CCOC(=O)NCC(=O)O)NC,C=C(CNCNC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CNCNCCOC(=O)NC(CCC(=O)O)C(=O)O)NC,3.085425852826667,2.473726893333333,3.17849922887,3.182747891775
C(-C)(-N)(=C),C,C=C(C)NC,C=C(CC(N)C=O)NC,C=C(CC(C=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,C=C(NC)C(COC(=O)NCC(=O)O)C(N)C=O,CNC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)C=O,C=C(CC(N)C=O)NCCOC(=O)NC(CCC(=O)O)C(=O)O,3.126666115625,2.69156002772,2.4323310102749995,2.730401903433333
C(-C)(-N)(=C),C,C=C(C)NC,C=C(CC(CO)CCO)NC,CNC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CO)CCO,C=C(CC(CO)CCO)NCCOC(=O)NCC(=O)O,C=C(CC(CO)CCO)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC(CO)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)NC,2.8669989075249998,2.5626791735535717,2.4760749885999997,2.6544583219333333
C(-C)(-N)(=C),C,C=C(C)NC,C=C(CCOCC=O)NC,C=C(CCOCC=O)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CCOC(C=O)COC(=O)NCC(=O)O)NC,C=C(CCOCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,C=C(CCOCC=O)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.0549651094833328,2.8602825704401518,2.4828860201083334,2.743046165631818
C(-C)(-N)(=C),C,C=C(C)NC,C=C(CCNC)NC,C=C(CCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,C=C(CCNC)N(C)COC(=O)NCC(=O)O,C=C(CCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC,C=C(CCNCCOC(=O)NC(CCC(=O)O)C(=O)O)NC,2.7596567647500003,2.956442090275,2.8780900980833333,3.03195676475
C(-C)(-N)(=C),C,C=C(C)NC,[H]C=CN(C)C(=C)C,[H]C(=CN(C)C(=C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=C(COC(=O)NCC(=O)O)N(C)C(=C)C,[H]C=CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)C,[H]C=CN(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=C)C,3.0144749886,2.3323507453159094,3.09119922887,2.7831479684151517
C(-C)(-N)(=C),C,C=C(C)NC,CNC(C)=CCC1CCC(C)CC1,CNC(C)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCC(C)CC1,CNC(C)=CCC1CCC(CCOC(=O)NCC(=O)O)CC1,CNC(C)=CCC1CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CNC(C)=CCC1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.562224235880952,3.0853711068240472,3.372057099485714,2.930748442816667
C-O-C-C:C,C,COCC(C)C,CCC=CCC(C)(C)COC,CCC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)COC,COCC(C)(C)CC=CCCCOC(=O)NCC(=O)O,CCC(=CCC(C)(C)COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(C)(C)CC=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.874114253526667,2.5859591058485716,3.2526995636057143,2.9925135642366665
C-O-C-C:C,C,COCC(C)C,COCC(C)(C)CC(C)N,COCC(C)(C)CC(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)(CCOC(=O)NCC(=O)O)CC(C)N,COCC(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,COCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N,2.469493418032381,2.800722380937056,3.190329179977381,3.1673650323401517
C-O-C-C:C,C,COCC(C)C,CC(C)COCOCCCO,CC(C)COCOCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)COC(COC(=O)NCC(=O)O)OCCCO,CC(C)(COCOCCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)COCOCCCO,3.12403228443,3.565265835230715,3.486312575539999,2.89087173191
C-O-C-C:C,C,COCC(C)C,COC(C(C)C)C(O)C=O,COC(C(C)C)C(C=O)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(COC(=O)NCC(=O)O)(C(C)C)C(O)C=O,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C)C(O)C=O,COC(C(O)C=O)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.81067666678,2.877531236333333,2.974590172725,2.1722749886000003
C-O-C-C:C,C,COCC(C)C,CCC=CCCC(C)COC,CCC=CCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCC=CCC(COC(=O)NCC(=O)O)C(C)COC,CCC=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)COC,CCC=CCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.89580628856,2.904130549335714,3.6761855465657143,3.52324074812
C-O-C-C:C,C,COCC(C)C,COCC(C)CC(C)(C)CCCCO,COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)(C)CCCCO,CC(COCCOC(=O)NCC(=O)O)CC(C)(C)CCCCO,COCC(C)CC(C)(CCCCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCCO,4.049103760954937,3.3379683472573816,3.458438730710769,3.1881814497116667
C-O-C-C:C,C,COCC(C)C,CC(C)COCCC(N)CCCC=O,CC(C)COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)CCCC=O,CC(C)COC(COC(=O)NCC(=O)O)CC(N)CCCC=O,CC(C)COCCC(N)CCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)COCCC(N)CCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7641003540599995,3.5406591409390473,3.232859417633333,3.232859417633333
C-O-C-C:C,C,COCC(C)C,COCC(C)COCCCO,COCC(C)COC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)COCC(CO)COC(=O)NCC(=O)O,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)COCCCO,CC(COCCCO)COCCOC(=O)NC(CCC(=O)O)C(=O)O,3.8902739831800006,3.701040858651667,3.2165980702599994,2.7835474172751513
C-O-C-C:C,C,COCC(C)C,C=COCC(C)(C)COC,C=COCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COC,C=COCC(C)(C)C(COC(=O)NCC(=O)O)OC,C=COCC(C)(C)COCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=COCC(C)(C)COCCOC(=O)NC(CCC(=O)O)C(=O)O,2.82709246412,2.8821466877607143,3.5014923330057144,3.54420870842
C-O-C-C:C,C,COCC(C)C,COCC(C)(C)CF,COCC(C)(CF)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)(CF)CCOC(=O)NCC(=O)O,COCC(C)(CF)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(C)(C)C(F)COC(=O)NC(CCC(=O)O)C(=O)O,3.45280050828,2.800988466933333,2.615625648175,2.702317796258334
C:C-C-C:C,C,CCCCCC,CCCC(CC)NCNN,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)NCNN,CCCC(CC)NCN(N)COC(=O)NCC(=O)O,CCCC(CC)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN,CCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)NCNN,3.6360004135266673,2.9161673239853894,2.3877724103583335,2.5554890770250003
C:C-C-C:C,C,CCCCCC,CCCC(CC)C(C)OCN,CCCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OCN,CCCC(CC)C(C)(COC(=O)NCC(=O)O)OCN,CCCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCN,CCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCN,3.5939438371625,3.5419444110057143,3.456157170870714,3.020829161905
C:C-C-C:C,C,CCCCCC,CCCCC(C)C(N)C=O,CC(CCC(C)C(N)C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCC(C)C(N)C=O)COC(=O)NCC(=O)O,CC(CCC(C)C(N)C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C=O,3.192357233825,2.6957666417285715,2.673762372425,2.7369041865083332
C:C-C-C:C,C,CCCCCC,CC=C(CO)C(CC)CCC,CC=C(CO)C(CC)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CO)C(CC)CCCCOC(=O)NCC(=O)O,CCCC(CC)C(=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CO,CC=C(CO)C(CC)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.51271628172,3.00931805313039,2.5994010678057142,2.4552674527200002
C:C-C-C:C,C,CCCCCC,CCCCCCC(C)CC,CCCC(CCC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(COC(=O)NCC(=O)O)C(C)CC,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC,CCCCCCC(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8783162537742855,2.6986386803290476,3.956699795625,2.5146318330583335
C:C-C-C:C,C,CCCCCC,CCCC(CC)C(N)CN,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(N)CN,CCCC(CC)C(N)(CN)COC(=O)NCC(=O)O,CCC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,CCCC(CC)C(N)CNCOC(=O)NC(CCC(=O)O)C(=O)O,3.553825038791666,2.920314059003723,2.2393961949440477,2.1578307550916667
C:C-C-C:C,C,CCCCCC,CCCCC(C)N(C=O)C=O,CC(CCC(C)N(C=O)C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)CC(C)N(C=O)C=O,CCCCC(C)N(C=O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C=O)C=O,2.78944978626,2.7556315397583333,2.530226554075,2.908917772708333
C:C-C-C:C,C,CCCCCC,CCCCC(C)OCC=O,CCCCC(C)OCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCCOC(=O)NCC(=O)O)OCC=O,CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=O,CCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCC=O,3.5788011355466667,2.742235806489048,3.1535340319849996,3.110531688718333
C:C-C-C:C,C,CCCCCC,CCCC(CC)CC(C)(C)CC,CCCC(CC)CC(C)(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)CC(C)(CC)CCOC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(C)(C)CC,CCCC(CC)CC(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.5446475856142863,3.009377271215476,3.7230988266476195,3.0553917244409527
C:C-C-C:C,C,CCCCCC,CCCCC(C)NCCCN,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NCCCN,CCCCC(C)NCCC(N)COC(=O)NCC(=O)O,CCCCC(C)N(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NCCCN,3.7634806847523805,2.9959109797440475,3.1406713107240476,3.1656500529091027
C:C-O-C,CCCOCC,CCCOCCCOCC,CCOCCCOCC(C)N(C)CC,CCOCCCOCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CC,CCOC(CCOCC(C)N(C)CC)COC(=O)NCC(=O)O,CCOCCCOCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC,CCN(C)C(C)COCCCOCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.8940029777907688,3.4424303522151583,3.691382927564444,3.3374234612107694
C:C-O-C,CCCOCC,CCCOCCCOCC,CC=CCCCOCCCOCC,CC=CCCCOCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC,CC=CCCCOCCCOCCCOC(=O)NCC(=O)O,CC=CCCCOCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,CC=CCCCOCCCOCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.6875576065066666,2.526143349742857,3.8106591224857143,2.722033333333333
C:C-O-C,CCCOCC,CCCOCCCOCC,C=NC(C)COCCCOCC,C=NC(C)COCCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NC(C)COCCCOC(C)COC(=O)NCC(=O)O,CCOCCCOCC(C)N=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)COCCCOCC,2.81528177615,3.6093358518457137,3.679207837805714,3.2285342669599997
C:C-O-C,CCCOCC,CCCOCCCOCC,CCOCCCOC(CC)C1=CC(N)=CC=C1O,CCOCCCOC(CC)C1=CC(N)=CC=C1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCCCOC(CC)C1=CC(N)=C(COC(=O)NCC(=O)O)C=C1O,CCOCCCOC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(N)=CC=C1O,CCOCC(COC(=O)NC(CCC(=O)O)C(=O)O)COC(CC)C1=CC(N)=CC=C1O,3.523890683291666,3.5391973308707145,3.1039240473599996,3.1879642073599994
C:C-O-C,CCCOCC,CCCOCCCOCC,CCCOCCCOCCNC=O,CCCOC(CCOCCNC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCCCOC(CNC=O)COC(=O)NCC(=O)O,CC(COCCCOCCNC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCCCOC(CNC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.3242492477599996,3.289457170870714,3.5135326541799996,2.963235394733333
C:C-O-C,CCCOCC,CCCOCCCOCC,CCCOCCC(CC(C)C)OCC,CCCOCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)C)OCC,CCCOCCC(CC(C)CCOC(=O)NCC(=O)O)OCC,CCCOCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C)OCC,CCCOCCC(OCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.114287418482435,3.4253777523151583,4.012323012495768,3.44110451645577
C:C-O-C,CCCOCC,CCCOCCCOCC,CCOCCCOCC(C)OCCOC,CCOCCCOCC(C)OCCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCCCOC(COC(=O)NCC(=O)O)C(C)OCCOC,COCCOC(C)COCCCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C)OCCOC,3.4863171419860066,3.752400265325,3.9661861275774357,3.6434550292399996
C:C-O-C,CCCOCC,CCCOCCCOCC,CCOCCCOCC(C)NC(C)(C)C,CCOCCCOCC(C)NC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(COCCCOCCCOC(=O)NCC(=O)O)NC(C)(C)C,CCOCCCOCC(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,CCOCCCOCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)C,4.249403214893887,3.2780185170472222,3.6673366094600004,3.9660039577766666
C:C-O-C,CCCOCC,CCCOCCCOCC,CCCOCCCOC(C)C(CC)CO,CCCOCCCOC(C)C(CO)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCCCOC(C)C(CC)COCOC(=O)NCC(=O)O,CCCOCCCOC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CO,CCCOC(CCOC(C)C(CC)CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.971369213695238,3.387233878885,3.3100645100449997,3.0401384009533334
C:C-O-C,CCCOCC,CCCOCCCOCC,CCOCCCOCC(C)C1CC(N)CCC1Cl,CCOC(CCOCC(C)C1CC(N)CCC1Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCCC(COC(=O)NCC(=O)O)OCC(C)C1CC(N)CCC1Cl,CCOCCCOCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)CCC1Cl,CCOC(CCOCC(C)C1CC(N)CCC1Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.169004407639999,3.450227467190158,3.078128596608333,2.9007183249366664
