add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(CCC)C(CC)CCN)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(CCC)C(CC)CCN)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCNCC)C1C(C(C=C(C)N)C(O)CCC)C(C(CCC)CCCC)C(C(O)(CCC)C(CC)CCN)C(O)(COC(=O)NCC(=O)O)C1C,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(CCC)C(CC)CCN)C(C(CCC)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(CCC)C(CC)CCN)C(C(CCC)CCCC)C1C(C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)N)C(O)CCC,4.624323668594999,3.8374078557819047,4.31229550672606,4.153650946654631
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(CC=CC)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(CC=CC)CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(CC=CC)CCC)C(C(CCC)CCCC)C1C(C=C(N)CCOC(=O)NCC(=O)O)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(CC=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(CC=CC)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.521323668595,4.277991728373787,4.67207452244857,4.31229550672606
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(C(CNCC)C(C)CCCCO)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(C(CNCC)C(C)CCCCO)C1C(C)C(O)C(C(O)CCC)C(C(CCCC)CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(C=C(C)N)C(O)CCC,[H]C(C)(C(CNCC)C(C)CCCCO)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)(COC(=O)NCC(=O)O)C(O)CCC,[H]C(C)(C(CNCC)C(C)CCCCO)C1C(C)C(O)C(C(O)CCC)C(C(CCCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(C(CNCC)C(C)CCCCO)C1C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,4.307657001928332,3.9669210932740255,4.256650946654632,4.250693464914631
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCC(C)NC2=CC=C(C)C=C2)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC)CCC(C)NC2=CC=C(C)C=C2)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCC(C)NC2=CC=C(C)C=C2)COC(=O)NCC(=O)O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(CCC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCC)CCC(C)NC2=CC=C(C)C=C2)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(CCC)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCC)CCC(C)NC2=CC=C(C)C=C2)C1C(C=C(C)N)C(O)CCC,4.56907452244857,4.46567910852357,4.46007452244857,4.3673176133212985
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCC(C)CC(N)CCCC=O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCC(C)CC(N)CCCC=O)C1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCC(C)CC(N)CCCC=O)C1C(C=C(C)NCOC(=O)NCC(=O)O)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCC(C)CC(N)CCCC=O)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=C(C)N)C(O)CCC,[H]C(C)(C(CNCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCC(C)CC(N)CCCC=O)C1C(C=C(C)N)C(O)CCC,4.56867910852357,4.20929550672606,4.153650946654631,4.149342412787965
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(Cl)C(CC)CC(CCC)C1C(C(O)CCC)C(O)C(C)C(C([H])(C)CCNCC)C1C(C=C(C)N)C(O)CCC,[H]C(Cl)C(CC)CC(CCC)C1C(C(O)CCC)C(O)C(C)C(C([H])(C)CCNCC)C1C(C=C(C)N)C(CCC)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(CC)CC(CCC)C1C(C(O)CCC)C(O)C(C)C(C([H])(C)CCNCC)C1C(C=C(C)N)C(O)CCCCOC(=O)NCC(=O)O,[H]C(Cl)C(CC)CC(CCC)C1C(C(O)CCC)C(O)C(C)C(C([H])(C)C(CNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C=C(C)N)C(O)CCC,[H]C(Cl)C(CC)CC(CCC)C1C(C(O)CCC)C(O)C(C)C(C([H])(C)CCNCC)C1C(C=C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCC,4.46567910852357,4.349407855781904,4.498409248894026,4.1817425822273595
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CC(C=CCC)NCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CC(C=CCC)NCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCC,[H]C(C)(CC(C=C(CC)COC(=O)NCC(=O)O)NCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CC(C=CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CC(C=CCC)NCC)C1C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,4.46567910852357,4.307657001928332,4.405052415853333,4.149342412787965
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)C(CC)C2=CCCCC2)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)C(CC)C2=CCCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)C(C2=CCCCC2)C(C)COC(=O)NCC(=O)O)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)C(O)C(C(O)C(CC)C2=CCCCC2)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)C(CC)C2=CCCCC2)C(C(CCC)CCCC)C1C(C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)N)C(O)CCC,4.52667910852357,4.424679108523571,4.570074522448571,4.153650946654631
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(N)CC(C)=N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(N)CC(C)=N)C(O)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CC(CC)COC(=O)NCC(=O)O)C1C(C=C(N)CC(C)=N)C(O)CCC,[H]C(CCNCC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(N)CC(C)=N)C(O)CCC,[H]C(C)(CCNCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(N)CC(C)=N)C(O)CCC,4.325581960842358,4.096407855781904,4.199407855781905,4.215743881986666
C:N-C:C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CC(C)C(=O)CO)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=O)CO)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)(COC(=O)NCC(=O)O)CC(C)C(=O)CO)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CC(C)C(=O)CO)C(C(CCC)CCCC)C1C(C=C(C)N)C(CCC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCNCC)C1C(C)C(O)C(C(O)CC(C)C(=O)CO)C(C(CCC)C(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C=C(C)N)C(O)CCC,4.265317613321298,3.9985176133212983,4.332317613321298,3.8050317531746316
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(C(NC1=CC=CC(O)=C1)C1CC(C)C(C)C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(C(NC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(O)=C1)C1CC(C)C(C)C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(C(NC1=CC=CC(O)=C1)C1CC(C)C(C)C1)C1C(C(C=C(C)N)C(O)CCC)C(C(CCC)CCCC)C(C(O)CCC)C(O)(COC(=O)NCC(=O)O)C1C,[H]C(C)(C(NC1=CC=CC(O)=C1)C1CC(C)C(C)C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=C(C)N)C(O)CCC,[H]C(C)(C(NC1=CC=CC(O)=C1)C1CC(C)C(C)C1)C1C(C(C=C(C)N)C(O)CCC)C(C(CCC)CCCC)C(C(O)CCC)C(O)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.412203040873015,4.125286513448571,3.6822745224485716,3.9995296043212982
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1(C2=CCCC2)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1(C2=CCCC2)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CNC1=CC=CC(O)=C1)C1(C2=CCCC2)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C(COC(=O)NCC(=O)O)=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1(C2=CCCC2)C(C)C(O)C(C(O)CCC)C(C(CCCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1(C2=CCCC2)C(C)C(O)C(C(O)CCC)C(C(CCCC)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(C=C(C)N)C(O)CCC,4.061975968693015,4.03231069513847,4.026200499548571,3.7154683898879646
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)(CCC)C(Cl)CC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)(CCC)C(Cl)CC)C(C(CCC)CCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)(CCC)C(Cl)CC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)(CCC)COC(=O)NCC(=O)O,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)(CCC)C(Cl)CC)C(C(CCCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)(CCC)C(Cl)CC)C(C(CCC)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(C=C(C)N)C(O)CCC,4.315074522448571,4.042774522448571,4.303274522448571,4.137100715027358
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCCC)CCCC(N)CCC=O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(CCC)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCCC)CCCC(N)CCC=O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCCC)CCCC(N)CCC=O)C1C(C(COC(=O)NCC(=O)O)=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCCC)CCCC(N)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CN(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCCC)CCCC(N)CCC=O)C1C(C=C(C)N)C(O)CCC,4.563309314988571,4.114342412787964,4.004776923754632,3.901776923754631
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)C(CC)OC(C)CCCCO,[H]C(C)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)C(CC)OC(C)CCCCO,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)COC(=O)NCC(=O)O)C1C(C=C(C)N)C(O)C(CC)OC(C)CCCCO,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C=C(C)N)C(O)C(CC)OC(C)CCCCO,[H]C(C)(CNC1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)C(CC)OC(C)CCCCO,4.314642648321904,4.118650946654631,4.232011716294631,3.9946509466546316
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)NOC=O)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NOC=O)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)NOC=O)C(CCC)OCOC(=O)NCC(=O)O,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)NOC=O)C(O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)C(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C=C(C)NOC=O)C(O)CCC,4.435552405861298,4.332317613321298,4.342443590421299,4.129011716294631
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCCC(=O)CO)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCCC(=O)COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)C(CCC(=O)CO)COC(=O)NCC(=O)O)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCCC(=O)CO)C(C(CCC)CCCC)C1C(C=C(C)N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCC,[H]C(C)(CNC1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C1)C1C(C)C(O)C(C(O)CCCC(=O)CO)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,4.2404435904212985,3.901776923754631,4.1154435904212985,3.901776923754631
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(NCCC)(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(NCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(NCCCCOC(=O)NCC(=O)O)(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(NCCC)(C(CCC)CCCC)C1C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(NCCC)(C(CCC)CCCC)C1C(C=C(C)N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCC,4.441270924793332,4.2729869728593926,4.2216509466546315,4.114342412787964
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CC(C)NC(C)N)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CC(C)NC(C)N)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CC(C)NC(C)N)C(C(CCCC)CCCCOC(=O)NCC(=O)O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CC(C)NC(C)N)C(C(CCCC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CC(C)NC(C)N)C(C(CCC)CCCC)C1C(C=C(C)N)C(CCC)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.101074522448571,4.004009079454631,3.923498419841298,3.8745176133212977
Oc1cc(N)ccc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C(C=C(C)N)C(O)CCC,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C(C=C(C)N)C(O)CCC)C(C(CCC)CCCC)C(C(O)CCC)C(O)(C(=O)CNC)C1C,[H]C(C)(CNC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(O)=C1)C1C(C(C=C(C)N)C(O)CCC)C(C(CCC)CCCC)C(C(O)CCC)C(O)(C(=O)CNC)C1C,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C(C=C(C)N)C(O)CCC)C(C(CCCC)CC(C)COC(=O)NCC(=O)O)C(C(O)CCC)C(O)(C(=O)CNC)C1C,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C(C=C(C)N)C(O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCC)CCCC)C(C(O)CCC)C(O)(C(=O)CNC)C1C,[H]C(C)(CNC1=CC=CC(O)=C1)C1C(C(C=C(C)N)C(O)CCC)C(C(CCC)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)CCC)C(O)(C(=O)CNC)C1C,4.062408566615238,4.107517613321297,4.327443590421298,3.977517613321298
