add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1c(Cl)cccc1,CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCCC(C)C(Br)C(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCCC(C)C(Br)C(CC)(CC)C1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1C,CCCCCC(C)(COC(=O)NCC(=O)O)C(Br)C(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCCC(C)C(Br)C(CC)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC(Cl)=C1C,CCCCCC(C)C(Br)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(CC)C1=CC=CC(Cl)=C1C,4.568176868879801,4.241570595280358,4.347337347700358,3.8350103327228573
Cc1c(Cl)cccc1,CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCCC(CC(CCl)NC)CC(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCCC(CC(NC)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCCC(CC(CCl)NC)CC(CC)(CCCOC(=O)NCC(=O)O)C1=CC=CC(Cl)=C1C,CCCCCC(CC(CCl)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCCC(CC(CCl)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)(CC)C1=CC=CC(Cl)=C1C,4.614243390262302,4.542457694401786,4.387515785531126,4.491366939087857
Cc1c(Cl)cccc1,CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,C=CC(C)C(C)CCCC(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)CCCC(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,C=CC(CCOC(=O)NCC(=O)O)C(C)CCCC(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,C=CC(C)C(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,C=CC(C)C(C)CCCC(C)CC(CC)(CC)C1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C1C,4.468135099932619,2.5770935211142856,4.311864444667857,3.678057711592858
Cc1c(Cl)cccc1,CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCC(C(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C)C(Cl)CC,CCCCC(C(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C)C(Cl)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(Cl)C(CCC(C)COC(=O)NCC(=O)O)C(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCC(C(Cl)CC)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCC(C(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C)C(Cl)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.674466423947064,4.100105540893691,4.475211370600357,4.0365489610428575
Cc1c(Cl)cccc1,CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,C=CC(=N)C(C)C(CC)(CC(C)CCCCC)C1=CC=CC(Cl)=C1C,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=N)C(C)C(CC)(CC(C)CCCCC)C1=CC=CC(Cl)=C1C,C=CC(=N)C(C)C(CC)(CC(C)CCCC(C)COC(=O)NCC(=O)O)C1=CC=CC(Cl)=C1C,C=CC(=N)C(C)C(CC)(CC(C)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC(Cl)=C1C,C=CC(=N)C(C)C(CC)(CC(C)CCCCC)C1=CC=CC(Cl)=C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.206820448079564,2.6987931407142858,4.163576835484285,3.715826607821191
Cc1c(Cl)cccc1,CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)(CC)C1=CC=CC(Cl)=C1C,CCCCCC(C)CC(CC)(CCC(O)CN)C1=CC=CC(Cl)=C1C,CCCCCC(C)CC(CC)(CCC(O)CN)C1=CC=CC(Cl)=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(O)CN)(CC(C)CCCC(C)COC(=O)NCC(=O)O)C1=CC=CC(Cl)=C1C,CCCCCC(C)CC(CC)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CN)C1=CC=CC(Cl)=C1C,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CC)(CCC(O)CN)C1=CC=CC(Cl)=C1C,4.469669188974801,2.7315377786142854,4.193230884336071,4.2089077597860705
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,CCCCCC(C)CC(CC)CCC(N)NNN,CCCCCC(C)CC(CC)CCC(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NNN,CCCCCC(C)CC(CC)CCC(N)NN(N)COC(=O)NCC(=O)O,CCCCCC(C)CC(CC)(CCC(N)NNN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CCC(N)NNN,2.4294373579428568,2.908333825933333,4.352532442950769,3.398230647721904
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,[H]NNNC(N)CCC(CC)CC(C)CCCCC,[H]NNN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CCC(CC)CC(C)CCCCC,[H]NNNC(N)CCC(CC(C)CCCCC)C(C)COC(=O)NCC(=O)O,[H]NNNC(N)CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCCC,[H]NNNC(N)(CCC(CC)CC(C)CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.8573123279155843,4.5158713932916665,4.352532442950769,3.4222085036933327
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,[H]C(C)C(CC(CC)CC(C)CCCCC)C(N)N,[H]C(C)C(CC(CC)CC(C)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)N,[H]C(C)C(CC(CC)CC(C)CCCCC)C(N)NCOC(=O)NCC(=O)O,[H]C(C)C(CC(CC)CC(C)CCCCC)C(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CC)CC(C)CCCCC)C(N)N,4.6741657611717855,2.901594672889524,4.235240494648571,3.5099470834333326
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,CCCCCC(C)CC(CCNC(C)N)CCC(N)N,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(CCNC(C)N)CCC(N)N,CC(CCCCCCOC(=O)NCC(=O)O)CC(CCNC(C)N)CCC(N)N,CCCCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCNC(C)N)CCC(N)N,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CCNC(C)N)CCC(N)N,4.470653568785584,2.8928116525985716,3.9998930772326737,3.907845504548571
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,C=C(CC)C(C(C)CCCCC)C(CC)CCC(N)N,C=C(CC)C(C(C)CCCCC)C(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)N,C=C(CC)C(C(CC)CCC(N)N)C(C)C(CCCC)COC(=O)NCC(=O)O,C=C(CC)C(C(C)CCCCC)C(CC)CCC(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC)C(C(CC)CCC(N)N)C(C)(CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.460824707225358,4.382313912951785,4.1872814928303566,3.7805627111428572
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,CCCCCC(COCCC=O)CC(CC)CCC(N)N,CCCCCC(COCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)CCC(N)N,CCCCCC(COCCC=O)CC(CC)CCC(N)(N)COC(=O)NCC(=O)O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCCC=O)CC(CC)CCC(N)N,CCCCCC(COCCC=O)CC(CC)(CCC(N)N)COC(=O)NC(CCC(=O)O)C(=O)O,3.9454500969063533,3.91857958307934,4.161588662301904,3.142509538749091
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,CCCCCC(C)CC(CCC(N)N)C(C)NC1=C(O)C=CC=C1,CC(CCCC(C)CC(CCC(N)N)C(C)NC1=C(O)C=CC=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)CC(CCC(N)N)C(CCOC(=O)NCC(=O)O)NC1=C(O)C=CC=C1,CCCCCC(C)CC(CCC(N)N)C(C)NC1=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CCC(N)N)C(C)NC1=C(O)C=CC=C1,4.03472420531368,4.288014586911666,3.861962267269999,3.3188003078133326
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,CCCCCC(C)CC(CC)CC(C(N)N)C(C=O)CCCC,CCCCCC(C)CC(CC)CC(C(C=O)CCCC)C(N)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)CC(CC)(COC(=O)NCC(=O)O)CC(C(N)N)C(C=O)CCCC,CCCCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(C(N)N)C(C=O)CCCC,CCCCCC(C)CC(CC)CC(C(N)N)C(CCCC)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.00445548767619,4.487590527347024,4.108438240569404,3.1261326335885715
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,CCCCCC(C)CC(CC)(CCC(N)N)OCO,CCCCCC(C)CC(CCC(N)N)(OCO)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)CC(C)CC(CC)(CCC(N)N)OCO,CCCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)(CCC(N)N)OCO,CCCCCC(C)CC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(CCC(N)N)OCO,3.9158294841920678,4.186096803366666,3.467916347892673,3.3196450653107688
C(N)(:N),CCCCCC(C)CC(CC)CC,CCCCCC(C)CC(CC)CCC(N)N,CCC(CCC(N)N)CC(C)CCCCCC(=O)CCC=O,CCC(CCC(N)N)CC(C)CC(CCCC(=O)CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(N)N)CC(C)CCCCCC(=O)C(CC=O)COC(=O)NCC(=O)O,CC(CCCCCC(=O)CCC=O)CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)N,CCC(CCC(N)N)CC(C)CC(CCCC(=O)CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7614201316946314,2.167074361641905,3.2738460603885713,3.3586640763599993
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)C(C)C(CC=O)CC=O,[H]CCC(CC)CCC(C)CC(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC=O)CC=O,[H]CCC(CC)CCC(C)CC(CC)(COC(=O)NCC(=O)O)C(C)C(CC=O)CC=O,[H]CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCC(C)CC(CC)C(C)C(CC=O)CC=O,[H]CCC(CC)CCC(C)CC(CC)C(C)C(CC=O)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.492780103693571,4.314423163941072,4.092532649458571,3.5254779697333327
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)C(C)OCCCO,[H]CCC(CC)CCC(C)CC(CC)C(C)OCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCC(CC)CCC(C)CC(CC)C(C)OCCCOCOC(=O)NCC(=O)O,[H]CCC(CC)CCC(C)CC(CC)C(C)OCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCC(CC)CCC(C)CC(CC)C(C)OCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.454713034745585,4.1426177878059525,4.318634277393626,3.264369208513571
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]CCC(CC)CC(CCCCl)C(C)CC(CC)CC,[H]CCC(CC)CC(CCCCl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)CC,[H]CC(COC(=O)NCC(=O)O)C(CC)CC(CCCCl)C(C)CC(CC)CC,[H]CCC(CC)CC(CCCCl)C(C)CC(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCC(CC)CC(CCCCl)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC,4.570267929992857,4.679917356494285,4.36341473773607,4.59491708691619
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]CCC(CCC(C)CC(CC)CC)CCC1(C)CCC(C)CC1,[H]CCC(CCC(C)CC(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC1(C)CCC(C)CC1,[H]CC(COC(=O)NCC(=O)O)C(CCC(C)CC(CC)CC)CCC1(C)CCC(C)CC1,[H]CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)CC(CC)CC)CCC1(C)CCC(C)CC1,[H]CCC(CCC(C)CC(CC)CC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C)CC1,4.604902512944285,4.321931707177619,3.903059858592857,3.8845548927942857
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]CC(C(N)CO)C(CC)CCC(C)CC(CC)CC,[H]CC(C(N)CO)C(CC)CCC(C)CC(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC(C(CC)CCC(C)CC(CC)CC)C(N)C(O)COC(=O)NCC(=O)O,[H]CC(C(CC)CCC(C)CC(CC)CC)C(N)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC(C(N)CO)C(CC)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CC,4.501077573230357,2.388782294376191,3.939207855781904,3.9806308341269037
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)C(C[H])C(CC)CC,[H]CCC(CC)CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C[H])C(CC)CC,[H]CCC(CCC(C)C(C[H])C(CC)CC)C(C)COC(=O)NCC(=O)O,[H]CCC(CC)(CCC(C)C(C[H])C(CC)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(C[H])C(CC)CC,4.542267929992858,4.265738126515119,3.9675083174128574,3.523180412996191
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]C(CC(CC)CCC(C)CC(CC)CC)NCCC,[H]C(CC(CC)CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC)NCCC,[H]C(CC(CC)CCC(C)CC(CC)CCCOC(=O)NCC(=O)O)NCCC,[H]C(CC(CC)CCC(C)CC(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCCC,[H]C(CC(CC)CCC(C)CC(CC)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)NCCC,4.539074529947857,2.3020607219142857,4.174364459112857,4.400927242347619
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)C(C)C(=O)CCl,[H]CCC(CC)CCC(C)CC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(=O)CCl,[H]CCC(CCCOC(=O)NCC(=O)O)CCC(C)CC(CC)C(C)C(=O)CCl,[H]CCC(CC)(CCC(C)CC(CC)C(C)C(=O)CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCC(CC)(CCC(C)CC(CC)C(C)C(=O)CCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.9867690233028568,2.471158870347619,4.6122240455285715,4.06727336268
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]CCC(CCC(C)CC(CC)CC)C(C)N(N)CN,[H]CCC(CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC)C(C)N(N)CN,[H]CCC(CCC(C)CC(CC)C(C)COC(=O)NCC(=O)O)C(C)N(N)CN,[H]CCC(CCC(C)CC(CC)CC)C(C)N(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCC(CCC(C)CC(CC)CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)N(N)CN,4.378522677983085,4.281332811318452,4.580039848948571,4.285344312775239
C(C)(H),CCCCCC(C)CC(CC)CC,[H]CCC(CC)CCC(C)CC(CC)CC,[H]CCC(CC)CCC(CC(N)CCC)CC(CC)CC,[H]CCC(CC)CCC(CC(N)CCC)CC(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCC(CC)CCC(CC(CC)CC)CC(CCC)NCOC(=O)NCC(=O)O,[H]CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCC(CC(N)CCC)CC(CC)CC,[H]CCC(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(N)CCC)CC(CC)CC,4.682539877679286,2.565710187780952,4.11855345448369,3.889749606742857
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,CCC(CC)CC(CCCC(C)OC1CCCC(N)C1)CC(=O)CCCO,CCC(CC)CC(CC(=O)CCCO)C(CCC(C)OC1CCCC(N)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)CC(CCCC(C)OC1CCCC(N)C1)C(COC(=O)NCC(=O)O)C(=O)CCCO,CCC(CC)CC(CCCC(C)OC1CCCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)CC(=O)CCCO,CCC(CC)CC(CCCC(C)OC1CCCC(N)C1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCCO,3.669845919397056,4.063434252473571,3.5612012973885703,3.328217882041449
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,[H]N(C)OCCCC(=O)CC(CCCCC)CC(CC)CC,[H]N(C)OCCCC(=O)CC(CC(CC)CC)C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)OCCCC(=O)CC(CCCCC)C(COC(=O)NCC(=O)O)C(CC)CC,[H]N(C)OCCCC(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC)CC(CC)CC,[H]N(C)OCCCC(=O)CC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CC,3.863838843515584,4.475451969476703,4.18451906347934,2.426627209271905
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,CCCCCC(CC(CC)CC)C(C(=O)CCCO)C(C=O)OC,CCCCCC(CC(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(=O)CCCO)C(C=O)OC,CCCCCC(CC(CC)C(C)COC(=O)NCC(=O)O)C(C(=O)CCCO)C(C=O)OC,CCCCCC(CC(CC)CC)C(C(=O)CCCO)C(OC)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(=O)CCCO)C(C=O)OC,3.8080894352012975,3.6548671152949352,3.8266043346460714,3.1959248459999996
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,CCCCCC(CC(=O)CCCO)C(NCCN)C(CC)CC,CCCCCC(CC(=O)CCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCCN)C(CC)CC,CCC(CC)C(NCCN)C(CCCC(C)COC(=O)NCC(=O)O)CC(=O)CCCO,CCCCCC(CC(=O)CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCN)C(CC)CC,CCCCCC(CC(=O)CCCO)C(NC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC,3.7095208967146305,2.6768897302651515,3.452313440108571,3.2642710808469046
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,CCCCCC(CC(=O)CCC(O)C(N)NCC)CC(CC)CC,CCCCCC(CC(=O)CCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NCC)CC(CC)CC,CCNC(N)C(O)CCC(=O)CC(CCCC(C)COC(=O)NCC(=O)O)CC(CC)CC,CCCCCC(CC(=O)CCC(O)C(N)NC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CC,CCNC(N)C(O)CCC(=O)CC(CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CC,3.897409871301298,2.4691872535119046,3.2670028533019044,3.3043615157933326
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,CCCCCC(CC(=O)CCCOCC1CCC(N)CC1)CC(CC)CC,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(=O)CCCOCC1CCC(N)CC1)CC(CC)CC,CCCCCC(CC(=O)CCCOCC1CCC(N)CC1)CC(CC)CCCOC(=O)NCC(=O)O,CCCCCC(CC(=O)CCCOCC1CCC(N)CC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(=O)CCCOCC1CCC(N)CC1)CC(CC)CC,4.594710331292857,4.104042879419782,4.073347408853117,4.087347408853117
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,[H]OCC(C)CCCC(CC(=O)CCCO)CC(CC)CC,[H]OCC(C)CCCC(CC(=O)C(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)CC,[H]OCC(C)CC(COC(=O)NCC(=O)O)CC(CC(=O)CCCO)CC(CC)CC,[H]OCC(C)CCCC(CC(=O)CCCO)CC(CC)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCC(CC(=O)CCCO)CC(CC)CC,3.8043870697612983,3.5351707303829762,3.553241818388571,3.3441081462933324
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)C(C)C(C)N,CCC(CC(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)CCCO)C(C)C(C)N,CCCCCC(CC(=O)CCCO)CC(CC)C(C)C(N)CCOC(=O)NCC(=O)O,CCCCCC(CC(=O)CCCO)CC(CC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,CCCCCC(CC(=O)CCCO)CC(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,3.6307069990346315,2.2144454290333337,3.5594792453285713,3.1860069715933337
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,CCCCC(CCC)C(CC(=O)CCCO)CC(CC)CC,CCCC(CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(=O)CCCO)CC(CC)CC,CCCCC(CCC)C(CC(=O)CCC(O)COC(=O)NCC(=O)O)CC(CC)CC,CCCCC(CCC)C(CC(=O)CCCO)CC(CC)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(=O)CCCO)CC(CC)CC,4.1476087367085706,2.6329872535119048,4.314605094498571,3.4653921995959953
O=C-C-C-C-O,CCCCCC(C)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)CC,CCCCCC(CC(=O)CCCO)CC(CC)(CC)CCCO,CCCCCC(CC(=O)CCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(CC)CCCO,CCCCCC(CC(=O)CCCO)CC(CC)(CC)CCC(O)COC(=O)NCC(=O)O,CCCCCC(CC(=O)CCCO)CC(CC)(CCCO)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC(=O)CCCO)CC(CC)(CC)CC(CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.2706578286087975,2.590011381693723,4.110573910018571,3.41978068126909
O-C:C:C-O,CCCCCC(C)CC(CC)CC,CCCCCC(C)C(C(O)CCO)C(CC)CC,[H]C=CCCCCCC(C)C(C(O)CCO)C(CC)CC,[H]C=CCCCCCC(C)C(C(O)CCO)C(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=CCCCCCC(C)(COC(=O)NCC(=O)O)C(C(O)CCO)C(CC)CC,[H]C=CCCCCCC(C)C(C(CC)CC)C(O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=CCCCCCC(C)C(C(O)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC,4.043286054047012,4.2465308773874995,3.7703993698341023,3.365306223546007
O-C:C:C-O,CCCCCC(C)CC(CC)CC,CCCCCC(C)C(C(O)CCO)C(CC)CC,C=C(N)OCCC(O)C(C(C)CCCCC)C(CC)CC,C=C(N)OCCC(O)C(C(CC)CC)C(C)(CCCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(N)OCCC(O)C(C(CC)CC)C(CCCCC)CCOC(=O)NCC(=O)O,C=C(N)OCCC(O)C(C(C)CCCCC)C(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(N)OCCC(O)C(C(C)CCCCC)C(CC)(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.842785535303853,4.0284004891045235,3.927462381951904,3.3373872136126734
