add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(F)(F),CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C(OCCCl)=CC=C1C(C)CCC,CCCC(C)C1=CC=C(OCCCl)C(CCN(C)CC(F)F)=C1C(CNCC(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1C=CC=C1,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C(OCCCl)=CC=C1C(CCC)CCOC(=O)NCC(=O)O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCCCl)=CC=C1C(C)CCC,CCCC(C)C1=CC=C(OCCCl)C(CCN(C)CC(F)F)=C1C(CNCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C=CC=C1,3.7803678391735707,4.707886125548571,3.6445389356535713,3.4679154607535714
C(F)(F),CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=CC=C1C(CCC)CN1C=CC=C1,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=CC=C1C(CCC)CN1C=CC=C1,CCCC(CN1C=CC=C1)C1=CC=CC(CCN(C)CC(F)F)=C1C(CNCC(C)CC(C)COC(=O)NCC(=O)O)CC1C=CC=C1,CCCC(C)CNCC(CC1C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C1=C(CCN(C)CC(F)F)C=CC=C1C(CCC)CN1C=CC=C1,CCCC(CN1C=CC=C1)C1=CC=CC(CCN(C)CC(F)F)=C1C(CNCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C=CC=C1,4.576886125548571,4.689129216421298,4.035255193521298,4.588139376117727
C(F)(F),CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C(N(CC)CN)=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)CC(F)F)C(N(CC)CN)=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C(N(CN)C(C)COC(=O)NCC(=O)O)=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC(F)F)C(N(CC)CN)=CC=C1C(C)CCC,CCCC(C)C1=CC=C(N(CC)CN)C(CCN(C)CC(F)F)=C1C(CNCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C=CC=C1,4.625074522448571,4.511503566596298,4.0834435904212985,4.211494816046298
C(F)(F),CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=C(N=C(C)N)C=C1C(C)CCC,CCCC(C)CNCC(C1=C(CCN(C)CC(F)F)C=C(N=C(C)N)C=C1C(C)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C=CC=C1,CCCC(C)CNCC(CC1C=CC=C1COC(=O)NCC(=O)O)C1=C(CCN(C)CC(F)F)C=C(N=C(C)N)C=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=C(N=C(C)N)C=C1C(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=C(N=C(C)N)C=C1C(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.23481460814857,4.088503566596297,4.0834435904212985,3.4127138923212983
C(F)(F),CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(C(CN(C)CC(F)F)C2CCCC(Cl)C2O)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(C(CN(C)CC(F)F)C2CCCC(Cl)C2OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(C(CN(C)CC(F)F)C2CCCC(Cl)(COC(=O)NCC(=O)O)C2O)C=CC=C1C(C)CCC,CCCC(C)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC1C=CC=C1)C1=C(C(CN(C)CC(F)F)C2CCCC(Cl)C2O)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(C(CN(C)CC(F)F)C2CCCC(Cl)C2O)=C1C(CNCC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C=CC=C1,4.895886125548571,4.895886125548571,4.1280121026485705,4.387886125548571
C(F)(F),CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC=C1C=NNC)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)CC(F)F)=C1C(CNCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1C=CC=C1C=NNC,CCCC(C)CNCC(COC(=O)NCC(=O)O)(CC1C=CC=C1C=NNC)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1C=NNC)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,CCCC(C)CNCC(CC1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C=NNC)C1=C(CCN(C)CC(F)F)C=CC=C1C(C)CCC,4.541216986568571,4.409503566596298,4.0834435904212985,3.942414624046298
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,C=CC(C)(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,C=CC(C)(CCC)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,C=CC(C)(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)(CCC)COC(=O)NCC(=O)O)CC1C=CC=C1,C=CC(C)(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C=CC=C1,C=CC(C)(CCC)C1=CC=CC(CCN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,4.8795893053180155,4.784796322343015,4.589112816844802,4.712894876098571
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,[H]N(N)CCN(C)CCC1=C(C(CNC(OC)C(C)CCC)CC2C=CC=C2)C(C(C)CCC)=CC=C1,[H]N(N)CCN(C)CCC1=C(C(CNC(OC)C(C)CCC)CC2C=CC=C2)C(C(C)CCC)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]N(N)CCN(C)CCC1=C(C(CNC(OC)C(C)CCCCOC(=O)NCC(=O)O)CC2C=CC=C2)C(C(C)CCC)=CC=C1,[H]N(N)CCN(C)CCC1=C(C(CNC(OC)C(C)CCC)CC2C=CC=C2)C(C(C)CCC)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,[H]N(N)CCN(C)CCC1=C(C(CNC(OC)C(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC2C=CC=C2)C(C(C)CCC)=CC=C1,4.863083272998571,4.790138824294999,4.662443590421299,4.687494816046298
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1)C(NC(OC)C(C)CCC)C(N)NN,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC(OC)C(C)CCC)C(N)NN,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CC1(COC(=O)NCC(=O)O)C=CC=C1)C(NC(OC)C(C)CCC)C(N)NN,CCCC(C)C1=CC=CC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C)=C1C(CC1C=CC=C1)C(NC(OC)C(C)CCC)C(N)NN,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C=CC=C1)C(NC(OC)C(C)CCC)C(N)NN,4.769200499548571,4.625228306542727,4.281770795335584,4.707129216421299
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CCCC(C)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)C(O)CCO)OC,CCCC(C)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1C(C)C(CC)C(O)CCO)OC,CCCC(C)C(NCC(CC1C=CC=C1)C1=C(CCN(C)CCOC(=O)NCC(=O)O)C=CC=C1C(C)C(CC)C(O)CCO)OC,CCCC(C)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1C(C)C(CC)C(O)CCO)OC,CCCC(C)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)C(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCO)OC,4.893975968693016,4.578403549405227,4.239443590421298,4.1912551935212985
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OCCN(C)C)C(C)CCC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OCCN(C)C)C(C)CCC)CC1C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OCCN(C)C)C(C)CCC)CC1C=CC(COC(=O)NCC(=O)O)=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OCCN(C)C)C(C)CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1)CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCN(C)C)C(C)CCC,4.9007369592194445,4.8705394361700005,4.883074522448571,4.834886125548571
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OCN)C(C)CCC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OCN)C(C)CCC)CC1C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OCN)C(C)CCC)CC1C=CC(COC(=O)NCC(=O)O)=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OCN)C(C)CCC)CC1C=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)OCN,4.8795893053180155,4.7257948589074985,4.446324464012856,4.398253180885584
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CC=C(CO)C(C)(CCC)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)OC,CC=C(CO)C(C)(CCC)C(OC)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)(CCC)C(CO)=C(C)COC(=O)NCC(=O)O)CC1C=CC=C1,CC=C(CO)C(C)(CCC)C(NCC(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)OC,CC=C(CO)C(C)(CCC)C(NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)OC,4.960580554768016,4.784796322343015,4.486074522448571,4.768129216421299
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,[H]OC(C)CC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,[H]OC(C)CC(C)C1=CC=CC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,[H]OC(C)CC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1(COC(=O)NCC(=O)O)C=CC=C1,[H]OC(C)CC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CC=C1,[H]OC(C)CC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C=CC=C1,4.873984719243016,4.6711604585324995,4.232352323780226,4.171263944071297
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CCCC(C)C1=CC(C2CCC(N)C(C)C2)=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CCCC(C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2CCC(N)C(C)C2)=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CCCC(C)C1=CC(C2CCC(N)C(C)C2)=CC(CCN(C)CCOC(=O)NCC(=O)O)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CCCC(C)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=C(C2CCC(N)C(C)C2)C=C1C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCC(C)C1=CC(C2CCC(N)C(C)C2)=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1,4.545975968693016,4.858603485470001,4.758189736362857,4.617001339462857
C-O,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(C)CCC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(CCC)COCO)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(CCC)COCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1C=CC=C1,CCCC(C)C1=CC=CC(CC(COC(=O)NCC(=O)O)N(C)C)=C1C(CNC(OC)C(CCC)COCO)CC1C=CC=C1,CCCC(C)C1=CC=CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C)=C1C(CNC(OC)C(CCC)COCO)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(OC)C(CCC)COCOCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C=CC=C1,4.848074522448572,4.717016315542727,4.662443590421299,4.707129216421299
N-C:C:C:N,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC(CC(C)=O)=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC(CC(C)=O)=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNCC(CCCCOC(=O)NCC(=O)O)CC(N)CCN)CC1C=CC(CC(C)=O)=C1,CCCC(CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1C=CC(CC(C)=O)=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC(CC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,5.020823668595,4.7257948589074985,4.46007452244857,4.437865412065454
N-C:C:C:N,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,[H]C(C)(N)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)C(CCC)CC(N)CCN,[H]C(C)(N)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)C(CCC)CC(N)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CCOC(=O)NCC(=O)O)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)C(CCC)CC(N)CCN,[H]C(C)(N)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)C(CC(N)CCN)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)C(NCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC(N)CCN,5.0053236685949996,4.858603485470001,4.655189736362857,4.662645899534286
N-C:C:C:N,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(O)C=O)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1C=CC=C1)C1=C(CCN(C)CC(O)C=O)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C(COC(=O)NCC(=O)O)C(O)C=O)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)CC(O)C=O)C=CC=C1C(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)CCN,CCCC(C)C1=CC=CC(CCN(C)CC(O)C=O)=C1C(CNCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CCN)CC1C=CC=C1,4.9595745224485714,4.8705394361700005,4.239443590421298,4.262896285245
N-C:C:C:N,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC=C1)C1=C(CC(C(=O)CCCC=O)N(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC=C1)C1=C(CC(C(=O)C(CCC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC=C1)C1=C(CC(C(=O)CCCC=O)N(C)C)C=CC=C1C(C)CCCCOC(=O)NCC(=O)O)CC(N)CCN,CCCC(CNCC(CC1C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C1=C(CC(C(=O)CCCC=O)N(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC=C1)C1=C(CC(C(=O)CCCC=O)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1C(C)CCC)CC(N)CCN,4.965179108523571,4.89053068562,4.411886125548571,4.319129216421298
N-C:C:C:N,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)(CCN)C1=CCCCC1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)(CCN)C1=CCCCC1)CC1C=CC=C1,CCCC(CNCC(CC1C=CC=C1)C1=C(C(COC(=O)NCC(=O)O)CN(C)C)C=CC=C1C(C)CCC)CC(N)(CCN)C1=CCCCC1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNCC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)(CCN)C1=CCCCC1)CC1C=CC=C1,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)(CCN)C1=CCCCC1,5.008887717895,4.858603485470001,4.6435029318092855,4.662645899534286
N-C:C:C:N,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNCC(CC(N)CCN)C(CC)CCC)CC1C=CC=C1,CCCC(C)C1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCN(C)C)=C1C(CNCC(CC(N)CCN)C(CC)CCC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNCC(CC(N)CCN)C(CC)CCC)C(COC(=O)NCC(=O)O)C1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNCC(CC(N)CCN)C(CC)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNCC(CC(N)CCN)C(CC)CCC)CC1C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,5.0053236685949996,4.7566034854699994,4.6435029318092855,4.662645899534286
N-C:C:C:N,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,C=C(C=CC)C(CNCC(CCC)CC(N)CCN)(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,C=C(C=CC)C(CNCC(CCC)CC(N)CCN)(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=CC)C(CNCC(CCC)CC(N)CCN)(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(CCC)CCOC(=O)NCC(=O)O,C=C(C=CC)C(CNCC(CCC)CC(N)CCN)(CC1C=CC=C1)C1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C)C=CC=C1C(C)CCC,C=C(C=CC)C(CNCC(CCC)CC(N)CCN)(CC1C=CC=C1)C1=C(CCN(C)C)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C(C)CCC,5.092725114839444,4.858603485470001,4.599794322437857,4.601645899534286
N-C:C:C:N,CCCC(C)CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC,CCCC(CNCC(CC1C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(CNCC(CC1(C(CO)CCCO)C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CCC)CC(N)CCN,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)CCN)CC1(C(CO)CCCO)C=CC=C1,CCCC(CNCC(CC1(C(CO)CCCO)C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)COC(=O)NCC(=O)O)CC(N)CCN,CCCC(CNCC(CC1(C(CO)CCCO)C=CC=C1)C1=C(CCN(C)C)C=CC=C1C(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)CCN,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC(N)CCN)CC1(C(CO)CCCO)C=CC=C1,5.020823668595,4.46753068562,4.332200499548571,4.182129216421298
