add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-O,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)C,C=CCCCC1CCC(O)C(C2CC(C)(C)C(CN(C)C)C(OCCCCC)C2CC=NNC)C1C(O)CO,C=CCCCC1CCC(O)C(C2CC(C)(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(CN(C)C)C(OCCCCC)C2CC=NNC)C1C(O)CO,C=CCCCC1CCC(O)C(C2CC(C)(C)C(CN(C)C)C(OCCCCC)C2CC=NNC)C1C(O)(CO)COC(=O)NCC(=O)O,C=CCCCC1CCC(O)C(C2CC(C)(C)C(CN(C)C)C(OCC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CC=NNC)C1C(O)CO,C=CCCCC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C2CC(C)(C)C(CN(C)C)C(OCCCCC)C2CC=NNC)C1C(O)CO,4.635387290696299,4.682186755948572,4.300443590421298,4.311074522448571
O-C-C-O,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NN(C)C(=N)NC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NN(C)C(=N)NC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCOC1C(CC=NN(C)C(=N)NC)C(C2C(O)CCC(CCOC(=O)NCC(=O)O)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NN(C)C(=N)NC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCOC1C(CC=NN(C)C(=N)NC)C(C2C(O)CCC(C)C2C(O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1CN(C)C,4.6637534209212985,3.9185832729985703,3.9633269228235712,3.553557655341904
O-C-C-O,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)(CC(=O)O)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)(CC(=O)O)C2C(O)CO)CC(C)(C)C1CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)(CC(=O)O)C2C(O)CO)CC(C)(C)C1C(COC(=O)NCC(=O)O)N(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)(CC(=O)O)C2C(O)CO)CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)(CC(=O)OCOC(=O)NC(CCC(=O)O)C(=O)O)C2C(O)CO)CC(C)(C)C1CN(C)C,3.509355558261298,3.987074522448571,3.8206630507102375,3.546566938334999
O-C-C-O,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(CO)C2C(O)CO)CC(C)(C)C1CN(C)C,CCC(CCOC1C(CC=NNC)C(C2C(O)CCC(CO)C2C(O)CO)CC(C)(C)C1CN(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(CO)C2C(CO)OCOC(=O)NCC(=O)O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)COC1C(CC=NNC)C(C2C(O)CCC(CO)C2C(O)CO)CC(C)(C)C1CN(C)C,4.421494098701298,4.543342447223571,3.6664045767285707,3.1991959676362987
O-C-C-O,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)C(O)CC(C)(C)CC)CC(C)(C)C1CN(C)C,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)C(O)CC(C)(C)CC)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CC(COC(=O)NCC(=O)O)C(C)C2C(O)C(O)CC(C)(C)CC)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(O)CC(C)(C)CC)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)C(O)CC(C)(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1CN(C)C,4.575358022696298,4.425921096271298,4.057358022696298,4.008317613321298
O-C-C-O,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)(NC(C)(C)C)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)(NC(C)(C)C)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)(NC(C)(C)C)C2C(O)C(O)COC(=O)NCC(=O)O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)(NC(C)(C)C)C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)(NC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C2C(O)CO)CC(C)(C)C1CN(C)C,4.443817613321299,4.39455586137,3.961114931823571,4.009614931823571
O-C-C-O,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)CO)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)C(O)N(CC)CN)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)C(O)N(CC)CN)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CC(COC(=O)NCC(=O)O)C(C)C2C(O)C(O)N(CC)CN)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2C(O)CCC(C)C2C(O)C(O)N(CC)CN)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2C(O)CCC(C)C2C(O)C(O)N(CC)CN)CC(C)(C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C,4.737443590421298,4.354678005398571,4.038326922823571,4.012074522448571
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCC(COC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C)C(C=O)CO,CCCC(COC1C(CC=NNC)C(C2(C(N)CCC)CC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2O)CC(C)(C)C1CN(C)C)C(C=O)CO,CCCC(COC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2(O)COC(=O)NCC(=O)O)CC(C)(C)C1CN(C)C)C(C=O)CO,CCCC(N)C1(C2CC(C)(C)C(CN(C)C)C(OCC(C(C=O)CO)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CC=NNC)CC(C)CCC1O,CCCC(COC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C)C(C=O)COCOC(=O)NC(CCC(=O)O)C(=O)O,4.728261313596298,4.3448412074212985,3.970029604321298,3.9218412074212976
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(CCC)NC(=O)NN)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CN(C)C)C(C)(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2(C(CCC)NC(=O)NN)CC(C)CCC2O)C1CC=NNC,CCCC(NC(=O)NN)C1(C2CC(C)(C)C(CN(C)C)C(OCCCC(C)COC(=O)NCC(=O)O)C2CC=NNC)CC(C)CCC1O,CCCCCOC1C(CC=NNC)C(C2(C(CCC)NC(=O)NN)CC(C)CCC2(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(CCC)NC(=O)NN)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC2O)CC(C)(C)C1CN(C)C,4.407317613321299,4.518570013696299,3.910326922823571,3.952574522448571
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)C(CN(C)C)CC2O)CC(C)(C)C1CN(C)C,CCCC(N)C1(C2CC(C)(C)C(CN(C)C)C(OCCCC(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2CC=NNC)CC(C)C(CN(C)C)CC1O,CCCC(N)C1(C2CC(C)(C)C(CN(C)C)C(OCCCC(C)COC(=O)NCC(=O)O)C2CC=NNC)CC(C)C(CN(C)C)CC1O,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN(C)C)CC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)=NNC)C(C2(C(N)CCC)CC(C)C(CN(C)C)CC2O)CC(C)(C)C1CN(C)C,4.59221908252,4.593106065717727,3.9751149318235717,4.391947497228571
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1C(CCI)N(C)C,CCCC(N)C1(C2CC(C)(C)C(C(CCI)N(C)C)C(OCCCC(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2CC=NNC)CC(C)CCC1O,CCCC(N)C1(C2CC(C)(C)C(C(CCI)N(C)C)C(OCCCC(C)COC(=O)NCC(=O)O)C2CC=NNC)CC(C)CCC1O,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C1C(CCI)N(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C1C(CCI)N(C)C,4.49971908252,4.4413441997075,3.886041237031905,3.3229683675319053
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCC(NCCO)OC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCC(NCCO)OC1C(CC=NNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCC(NCCO)OC1C(CC=NNC)C(C2(C(N)(CCC)COC(=O)NCC(=O)O)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCC(NCCO)OC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CN(C)C,CCCCC(NCCO)OC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.8685296043212984,4.258898746948572,4.2107223210485705,4.222224093648571
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCC(N)C1(C2CC(C)(C)C(CN(C)C)C(OCCCC(C)NCN)C2CC=NNC)CC(C)CCC1O,CCCC(N)C1(C2CC(C)(C)C(CN(C)C)C(OCCCC(C)NCN)C2(CC=NNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CCC1O,CNN=CCC1C(OCCCC(C)NCN)C(CN(C)C)C(C)(C)CC1C1(C(N)CC(C)COC(=O)NCC(=O)O)CC(C)CCC1O,CCCC(N)C1(C2CC(C)(C)C(CN(C)C)C(OCCCC(C)NCN)C2CC=NNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC1O,CCCC(N)C1(C2CC(C)(C)C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCCCC(C)NCN)C2CC=NNC)CC(C)CCC1O,4.057358022696299,4.248686755948571,4.003114931823571,3.839598116548571
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)CCC(C)C(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(COC(=O)NCC(=O)O)COC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)CCC(C)C(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC2O)CC(C)(C)C1CN(C)CCC(C)C(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)C,4.705259491895,4.526811926845,4.006570013696298,3.9218412074212976
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)CC1CC=CCC1,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC=CCC1,CCCCCOC1C(CC(COC(=O)NCC(=O)O)=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)CC1CC=CCC1,CCCCCOC1C(CN(C)CC2CC=CCC2)C(C)(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2(C(N)CCC)CC(C)CCC2O)C1CC=NNC,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C1CN(C)CC1CC=CCC1,4.94967910852357,4.825835077548571,3.9583176133212987,3.8406555814212986
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)(OCC)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)(OCC)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CC(C)COC(=O)NCC(=O)O)CC(C)(OCC)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(OCC)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CN(C)C)C(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C2(C(N)CCC)CC(C)(OCC)CCC2O)C1CC=NNC,4.909074522448572,4.248686755948571,3.910326922823571,3.962614931823572
N-C:C-C-C,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NN(C)C2=CC(C)=CC(N)=C2)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1C(CC=NN(C)C2=CC(C)=CC(N)=C2)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NN(C)C2=CC(C)=CC(N)=C2)C(C2(C(CCC)NCOC(=O)NCC(=O)O)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NN(C)C2=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(N)=C2)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NN(C)C2=CC(C)=CC(N)=C2)C(C2(C(N)CCC)CC(C)CCC2O)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CN(C)C,4.6356149318235715,4.541449509709341,4.0628176133212985,3.9726292164212977
O=C-C-C-N,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CC(C3CCCC(Cl)C3O)C2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CC(C3C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CCC(Cl)C3O)C2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)C(CN)COC(=O)NCC(=O)O)CC(C3CCCC(Cl)C3O)C2O)CC(C)(C)C1CN(C)C,CNN=CCC1C(C2CC(CC(=O)CCN)CC(C3CCCC(Cl)C3O)C2O)CC(C)(C)C(CN(C)C)C1OCCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CC(C3CCCC(Cl)C3O)C2O)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CN(C)C,4.7281441998235705,4.433518222723571,4.1238176133212985,4.252255193521298
O=C-C-C-N,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CCCCCN)C1CN(C)C,CCCCCOC1C(C(C=NNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CCCCCN)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCNCOC(=O)NCC(=O)O)CCC2O)CC(C)(CCCCCN)C1CN(C)C,CCC(CCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CCCCCN)C1CN(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCOC1C(CC=NNCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CCCCCN)C1CN(C)C,4.830317613321299,4.738098116548572,4.249655581421298,4.152407947048571
O=C-C-C-N,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,CCCCC(OC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C)C(C=O)C=O,CCCCC(OC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C)C1CN(C)C)C(C=O)C=O,CCCCC(OC1C(CC=NN(C)COC(=O)NCC(=O)O)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C)C(C=O)C=O,CCCCC(OC1C(CC=NNC)C(C2CC(CC(=O)CCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2O)CC(C)(C)C1CN(C)C)C(C=O)C=O,CCCCC(OC1C(CC=NNC)C(C2CC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C)C(C=O)C=O,4.837261313596299,4.569070013696299,4.300443590421298,3.884317613321298
O=C-C-C-N,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1(C2(Cl)CCCC(C)C2)C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1(C2(Cl)CCCC(C)C2)C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1(C2(Cl)CCCC(C)C2)C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1C(COC(=O)NCC(=O)O)N(C)C,CCCCCOC1(C2(Cl)CCCC(C)C2)C(CN(C)C)C(C)(C)CC(C2CC(CC(=O)CCN)CCC2O)C1(CC=NNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCOC1(C2(Cl)CCCC(C)C2)C(CC=NNC)C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,4.754574522448571,3.9910745224485717,3.7078518928235717,3.6895745224485714
O=C-C-C-N,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)C(COCCO)CC2O)CC(C)(C)C1CN(C)C,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1C(CC=NNC)C(C2CC(CC(=O)CCN)C(COCCO)CC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)C(COCCO)CC2O)C(COC(=O)NCC(=O)O)C(C)(C)C1CN(C)C,CCCCCOC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=NNC)C(C2CC(CC(=O)CCN)C(COCCO)CC2O)CC(C)(C)C1CN(C)C,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC1C(CC=NNC)C(C2CC(CC(=O)CCN)C(COCCO)CC2O)CC(C)(C)C1CN(C)C,4.635387290696299,4.535540044223572,4.502356190823571,4.454167793923571
O=C-C-C-N,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CN(C)CC)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CN(C)CC)C1CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCOC1C(C(C=NNC)COC(=O)NCC(=O)O)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CN(C)CC)C1CN(C)C,CCCCCOC1C(CN(C)C)C(C)(CN(C)CC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2CC(CC(=O)CCN)CCC2O)C1CC=NNC,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O)CCC2O)CC(C)(CN(C)CC)C1CN(C)C,4.635387290696299,4.552050567373572,4.698074522448572,4.660098116548571
O=C-C-C-N,CCCCCOC1C(CC=NNC)C(C2CC(C)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CNCN)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCN)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(CCOC(=O)NCC(=O)O)(CNCN)C1CN(C)C,CCCCCOC1C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CNCN)C1CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCOC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC=NNC)C(C2CC(CC(=O)CCN)CCC2O)CC(C)(CNCN)C1CN(C)C,4.723443590421299,4.434176544473571,4.167412490548571,4.144224093648571
