add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CC=CC=C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,CCCCC(CC=O)C(CCCN)C(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,CCCCC(CC=O)C(CCCN)C(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,CCCCC(CC=O)C(CCCN)C(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)(COC(=O)NCC(=O)O)C2=CCCC=C2)CC1C,CCCCC(CC=O)C(CCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,CCCCC(CC=O)C(CCCN)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,5.037080554768016,5.010620528764444,4.3673176133212985,4.319129216421298
C1CC=CC=C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,[H]OCC(CC(C)(C)CC(CC=O)CCCC)C1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,[H]OCC(CC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC=O)CCCC)C1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,[H]OCC(CC(C)(CCOC(=O)NCC(=O)O)CC(CC=O)CCCC)C1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,[H]OCC(CC(C)(C)CC(CC=O)CCCC)C1(OC)CC(CNC)(COCNCC(CC)C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC=C2)CC1C,[H]OC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C)CC(CC=O)CCCC)C1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,4.970475968693016,4.801219059565743,4.332317613321298,4.332317613321298
C1CC=CC=C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,CCCCC(CC=O)CC(C)(CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C)CC(CC)CO,CCCCC(CC=O)CC(C)(CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)CO,CCCCC(CC=O)CC(C)(CCC1(OC)CC(CNC)(COCN(COC(=O)NCC(=O)O)CC(CC)C2=CCCC=C2)CC1C)CC(CC)CO,CCCCC(CC=O)CC(C)(CCC1(OC)CC(CNC)(COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(CC)C2=CCCC=C2)CC1C)CC(CC)CO,CCCCC(CC=O)CC(C)(CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)CC(CC)CO,4.976080554768016,4.893975968693016,4.3673176133212985,4.1912551935212985
C1CC=CC=C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1(C)C(O)CCC,CCCCC(CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1(C)C(O)CCC)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(CC=O)(COC(=O)NCC(=O)O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1(C)C(O)CCC,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(CC)C2=CCCC=C2)CC1(C)C(O)CCC,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C2=CCCC=C2)CC1(C)C(O)CCC,4.976080554768016,4.893975968693016,4.3673176133212985,4.284129216421298
C1CC=CC=C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC(NC)=C2)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(NC)=C2)CC1C,CCCCC(CC=O)CC(C)(C)C(COC(=O)NCC(=O)O)CC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC(NC)=C2)CC1C,CCC(CNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C1)C1=CCCC(NC)=C1,CCCCC(CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC(NC)=C2)CC1C,5.092725114839444,4.733039413215742,4.239443590421298,4.794450615967966
C1CC=CC=C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)C2=CCCC=C2)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)C(C)CC(CNC)(COCNCC(CC)C2=CCCC=C2)C1C(C)OCC,CCCCC(CC=O)CC(C)(C)CCC1(OC)C(C)CC(CNC)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCNCC(CC)C2=CCCC=C2)C1C(C)OCC,CCCCC(CC=O)CC(C)(CCOC(=O)NCC(=O)O)CCC1(OC)C(C)CC(CNC)(COCNCC(CC)C2=CCCC=C2)C1C(C)OCC,CCCCC(CC=O)CC(C)(C)CCC1(OC)C(C)CC(CNC)(COCNCC(CC)C2=CCCC=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)OCC,CCCCC(CC=O)CC(C)(C)CCC1(OC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CNC)(COCNCC(CC)C2=CCCC=C2)C1C(C)OCC,5.037080554768016,4.834886125548571,4.866817613321299,4.690755193521299
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CCCC)(CC(=O)C(Cl)CO)CC(C)N)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)CC(CCCC)(CC(=O)C(Cl)CO)CC(C)N)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CCCC)(CC(=O)C(Cl)CO)CC(C)NCOC(=O)NCC(=O)O)(OC)C1,CCCCC(CC(=O)C(Cl)CO)(CC(C)N)CC(C)(C)CCC1(OC)CC(CNC)(COCNCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CCCC)(CC(C)N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(Cl)CO)(OC)C1,4.415574522448571,4.337550980178571,3.901878985001298,3.8536905881012986
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCNCOCC1(CNC)CC(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C(C)C1N(N)CC,CCCCNCOCC1(CNC)CC(CCC(C)(C)CC(CC=O)(CCCC)CC(N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)C(C)C1N(N)CC,CCCCNCOCC1(CNC)CC(CCC(C)(C)CC(CC=O)(CCC(C)COC(=O)NCC(=O)O)CC(C)N)(OC)C(C)C1N(N)CC,CCCCC(CC=O)(CC(C)N)CC(C)(C)CCC1(OC)CC(CNC)(COCNCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(N)CC)C1C,CCCCNCOCC1(CNC)CC(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C(C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)N(N)CC,4.922462173392727,4.221877259442727,4.387962173392727,4.198129216421298
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)(N)CCCCl)(OC)C1,CCCCC(CC=O)(CC(C)(C)CCC1(OC)CC(CNC)(COCNCC(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)CC(C)(N)CCCCl,CCCCNCOCC1(CNC)CC(C)C(CC(COC(=O)NCC(=O)O)C(C)(C)CC(CC=O)(CCCC)CC(C)(N)CCCCl)(OC)C1,CCCCNCOCC1(CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)(N)CCCCl)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CC=O)(CCCC)CC(C)(N)CCCCl)(OC)C1,4.3282190825199995,4.281530017873571,4.228614931823571,4.205696678068571
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,C=C(C)C1(C)CC(CNC)(COCNCCCC)CC1(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)OC,C=C(C)C1(C)CC(CNC)(COCNCCCC)CC1(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C1(C)CC(CNC)(COCNCCCC)CC1(OC)C(COC(=O)NCC(=O)O)CC(C)(C)CC(CC=O)(CCCC)CC(C)N,C=C(C)C1(C)CC(CNC)(COCNCCCC)CC1(CCC(C)(C)CC(CCCC)(CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N)OC,C=C(C)C1(C)CC(CNC)(COCNCCCC)CC1(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC(CC=O)(CCCC)CC(C)N)OC,4.443719517898572,4.146241449921299,4.038378985001298,3.7751292164212984
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCNCOCC1(CN(C)CC(C)(C)C)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCNCOCC1(CN(C)CC(C)(C)C)CC(C)C(CCC(C)(C)CC(CCCC)(CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)N)(OC)C1,CCCCNCOCC1(CN(C)CC(C)(C)C)CC(C)C(CCC(C)(C)CC(CC=O)(CCCCCOC(=O)NCC(=O)O)CC(C)N)(OC)C1,CCCCNCOCC1(CN(C)CC(C)(C)C)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C1,CCCCNCOCC1(CN(C)CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,4.692143931906905,4.367598991953333,4.322817613321298,4.330273776492727
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCCCC(O)C(NCCCC)OCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCNC(OCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1)C(O)CCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(O)(COC(=O)NCC(=O)O)C(NCCCC)OCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCCCC(O)C(NCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCCCC(O)C(NCCCC)OCC1(CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,5.020823668595,4.345358022696298,3.959817613321298,3.6803176133212987
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)NCOC)(OC)C1,CCCCNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)NCOC)(OC)C1,CCCCNCOC(COC(=O)NCC(=O)O)C1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)NCOC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CC(C)NCOC)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C1,CCCCNCOCC1(CNC)CC(CCC(C)(C)CC(CC=O)(CCCC)CC(C)NCOC)(OC)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.877719059565743,4.703052002441298,4.831817613321299,4.783629216421298
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1)NCCCN,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1)NC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CC(C)N)CC(CC)COC(=O)NCC(=O)O)(OC)C1)NCCCN,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1)NCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCN(COCC1(CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1)NCCCN,4.866817613321299,4.745625344042727,4.113317613321298,4.274629216421299
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CC(C)N)CC(CC)C2=CC=CC(Cl)=C2O)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CC(C)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CC)C2=CC=CC(Cl)=C2O)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC(C)N)(CC(CC)C2=CC=CC(Cl)=C2O)C(C=O)COC(=O)NCC(=O)O)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CC(C)N)CC(C2=CC=CC(Cl)=C2O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CC(C)N)CC(C2=CC=CC(Cl)=C2O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C1,4.846958347228571,4.328684382603571,4.0678323701285715,3.7903870641012984
C(C)(:C)(:N),CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC(C)N)(OC)C1,CC=CCCC(=O)CC(CCCC)(CC(C)N)CC(C)(C)CCC1(OC)CC(CNC)(COCNCCCC)CC1C,CC=CCCC(=O)CC(CCCC)(CC(C)N)CC(C)(C)CCC1(OC)CC(CNC)(COCNCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,CC=CCCC(=O)CC(CCCC)(CC(C)N)CC(C)(C)CCC1(OCCOC(=O)NCC(=O)O)CC(CNC)(COCNCCCC)CC1C,CC=CCCC(=O)CC(CC(C)N)(CC(C)(C)CCC1(OC)CC(CNC)(COCNCCCC)CC1C)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCCC(=O)CC(CCCC)(CC(C)N)CC(C)(C)CCC1(OC)CC(CNC)(COCNCCCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,5.031725114839444,4.78853068562,4.3673176133212985,4.045835148172727
CC1CC(Cl)CCC1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(C(OCCCN)OCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(C(OCCCN)OCN(CCCC)C2CCC(C)CC2Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(C(OCCC(N)COC(=O)NCC(=O)O)OCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCC(CC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC1(OC)CC(CNC)(C(OCCCN)OCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(C(OCCCN)OCN(CCCC)C2CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC2Cl)CC1C,5.020574522448571,4.947638571748572,4.985574522448571,4.42477100453746
CC1CC(Cl)CCC1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC2CCC(C)CC2)(OC)C1)C1CCC(C)CC1Cl,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC2CCC(C)CC2)(OC)C1)C1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC2CCC(CCOC(=O)NCC(=O)O)CC2)(OC)C1)C1CCC(C)CC1Cl,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC2CCC(C)CC2)(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1CCC(C)CC1Cl,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)CC2CCC(C)CC2)(OC)C1)C1C(Cl)CC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.534200676373333,4.965996181164444,4.409988546943571,4.5003788207149995
CC1CC(Cl)CCC1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)C(CCC)NCCO)(OC)C1)C1CCC(C)CC1Cl,CCCCN(COCC1(CNC)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCC(C)(C)CC(CC=O)C(CCC)NCCO)(OC)C1)C1CCC(C)CC1Cl,CCCCN(COCC1(CNC)CC(CCOC(=O)NCC(=O)O)C(CCC(C)(C)CC(CC=O)C(CCC)NCCO)(OC)C1)C1CCC(C)CC1Cl,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)C(CCC)NCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C1)C1CCC(C)CC1Cl,CCCCN(COCC1(CNC)CC(C)C(CCC(C)(C)CC(C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)NCCO)(OC)C1)C1CCC(C)CC1Cl,5.020574522448571,4.734893875123571,4.892700499548571,4.811566748501298
CC1CC(Cl)CCC1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNCC2=CC(O)=C(Cl)C=C2)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(COCN(CCCC)C2CCC(C)CC2Cl)(CN(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2=CC(O)=C(Cl)C=C2)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNCC2=CC(O)=C(Cl)C=C2)(COCN(CCCC)C2CCC(C)(COC(=O)NCC(=O)O)CC2Cl)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNCC2=CC(O)=C(Cl)C=C2)(COCN(CCCC)C2CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2Cl)CC1C,CCCCN(COCC1(CNCC2=CC(O)=C(Cl)C=C2)CC(C)C(CCC(C)(C)CC(CC=O)(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C1)C1CCC(C)CC1Cl,5.031475968693016,4.260638571748571,4.486074522448571,3.9770745224485706
CC1CC(Cl)CCC1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCCC(C(CC=O)CCCC)C(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCCC(C(CC=O)CCCC)C(C)(C)CCC1(OC)CC(CNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCCC(C(CC=O)CCCC)C(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)C(COC(=O)NCC(=O)O)C1C,CCCCCC(C(CC=O)CCCC)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCCC(C(CC=O)CCCC)C(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,5.008887717895,4.9543995622749994,4.953243157823571,4.972386125548571
CC1CC(Cl)CCC1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)C(C)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)C1O,CCCCC(CC=O)CC(C)(C)CCC1(OC)C(C)CC(CNC)(COCN(CCCC)C2C(Cl)CC(C)CC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CCCCC(CC=O)CC(C)(C)CCC1(OC)C(C)CC(COCN(CCCC)C2CCC(C)CC2Cl)(CN(C)COC(=O)NCC(=O)O)C1O,CCCCC(CC=O)CC(C)(C)CCC1(OC)C(C)CC(COCN(CCCC)C2CCC(C)CC2Cl)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1O,CCCCC(CC=O)CC(C)(C)CCC1(OC)C(C)CC(CNC)(COCN(CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C2CCC(C)CC2Cl)C1O,5.031475968693016,4.348271004537461,4.766574522448571,4.497554504785187
CC1CC(Cl)CCC1,CCCCNCOCC1(CNC)CC(C)C(CCC(C)(C)CC(CC=O)CCCC)(OC)C1,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(CNC)(COCN(CCCC)C2CCC(C)CC2Cl)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(COCN(CCCC)C2CCC(C)CC2Cl)(C(NC)C(N)CCC)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(COCN(CCCC)C2CCC(C)CC2Cl)(C(NCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)CCC)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(COCN(CCCC)C2CCC(C)CC2Cl)(C(C(N)CCC)N(C)COC(=O)NCC(=O)O)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(COCN(CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCC(C)CC2Cl)(C(NC)C(N)CCC)CC1C,CCCCC(CC=O)CC(C)(C)CCC1(OC)CC(COCN(CCCC)C2CCC(C)CC2Cl)(C(NC)C(N)CCC)CC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,5.0261791085235705,4.480775225773572,4.113574522448571,4.472269993015238
